,open,close,low,high,volume,bb_bbm,bb_bbh,bb_bbl,atr,macd,cci,ema,roc,sma12,sma5,stochastic_oscillator,mtm6,mtm12
1434,0.37570000000000014,0.26280000000000037,0.3100000000000005,0.3985000000000003,0.0,7.810289999999999,8.818435362336166,6.802144637663836,0.30268462935040513,0.2998400533277401,173.76476822569091,8.092337515956965,18.449151293490356,8.129775000000008,8.304299999999998,96.55084799593472,8.635391836433783,18.449151293490356
1435,0.07859999999999978,-0.09280000000000044,-0.14569999999999972,-0.08000000000000007,0.0,7.881220000000001,8.942437341735387,6.820002658264616,0.303514298682519,0.3256235547856185,140.72144459927696,8.179839180496035,11.447133757961787,8.204658333333343,8.495439999999997,90.65616464460396,10.502583016508572,11.447133757961787
1436,0.0929000000000002,-0.1629000000000005,0.08000000000000007,0.05859999999999843,0.0,7.950150000000002,9.006344928031716,6.893955071968286,0.299284705919482,0.32911862225506106,128.52323010787467,8.233953956429897,5.9962962962962925,8.245133333333344,8.586859999999998,80.30870863240803,10.173362932926107,5.9962962962962925
1437,-0.164299999999999,-0.03859999999999886,-0.20139999999999958,-0.12709999999999866,0.0,8.04765,8.932321535655985,7.162978464344016,0.2900500840680905,0.32502708112992273,103.39196576744085,8.275706762239244,7.800872789647603,8.29667500000001,8.660279999999998,69.65000870625114,5.148488054523533,7.800872789647603
1438,-0.04860000000000042,0.04579999999999984,0.11280000000000001,0.1056999999999988,0.0,8.12565,8.907841617188476,7.3434583828115265,0.28321079234894114,0.3217710066742736,108.35985623836523,8.317999193940679,6.178255013653942,8.338341666666675,8.663139999999997,73.637471704684,5.047677261613698,6.178255013653942
1439,0.0343,0.1485000000000003,0.019999999999999574,-0.12570000000000014,0.0,8.178365000000001,8.977159487399557,7.379570512600443,0.2860385928954455,0.3273991989762681,97.54551778571673,8.37445263474859,9.150163574157794,8.399408333333342,8.643139999999997,86.5662545707819,1.897745552887426,9.150163574157794
1440,0.12710000000000043,0.02719999999999878,0.10720000000000063,0.2757000000000005,0.0,8.231225,9.039284480174524,7.423165519825476,0.2766286934029137,0.330247506916848,109.37329318585304,8.427005616782111,7.740889096404775,8.451908333333343,8.647139999999998,88.93435486679432,-0.8233990092066965,7.740889096404775
1441,0.02999999999999936,0.008500000000001506,-0.02289999999999992,-0.007199999999999207,0.0,8.289150000000001,9.079132864371072,7.499167135628929,0.2667695010169914,0.3293936455379072,95.71967159865473,8.473684867877829,10.862563312323973,8.52357500000001,8.685419999999997,89.67438620929838,0.3257664083396324,10.862563312323973
1442,-0.00709999999999944,0.11999999999999922,0.15999999999999837,0.04720000000000013,0.0,8.36079,9.096581345151547,7.624998654848452,0.2656716795157776,0.3345435416593876,105.5386425187294,8.530140218827453,14.169307959809565,8.615591666666676,8.755419999999997,91.37136500873993,3.626961109752272,14.169307959809565
1443,0.2256999999999998,0.4358000000000004,0.33720000000000105,0.1913999999999998,0.0,8.434935000000001,9.245007382630046,7.624862617369951,0.2785379881217935,0.3695305709094434,151.86512460529804,8.637174856317126,14.815589400388749,8.715950000000008,8.903419999999997,99.37335505702471,9.193761626750591,14.815589400388749
1444,0.3529,-0.09720000000000084,0.05850000000000044,0.24569999999999936,0.0,8.491719999999999,9.357241661427329,7.626198338572673,0.27364241754166546,0.3849770403115152,147.88084466659902,8.716978208808175,12.905867970660145,8.803925000000008,9.002279999999997,89.46464903357064,7.480594444250477,12.905867970660145
1445,-0.08720000000000105,-0.0027999999999988034,-0.07140000000000057,0.0057000000000009265,0.0,8.556935000000001,9.439298016620668,7.674571983379332,0.2635893877172608,0.3924684104662824,131.36742141325584,8.785767780967085,7.627118644067807,8.858450000000008,9.095139999999997,86.70191776497515,5.622669137666738,7.627118644067807
1446,-0.018599999999999284,0.03999999999999915,-0.02289999999999992,-0.08870000000000111,0.0,8.615935000000002,9.523732319394547,7.708137680605455,0.2589544314517422,0.3970560262802305,117.0454254422717,8.850718743504807,4.880448797701719,8.89440833333334,9.194299999999998,89.22702883970481,5.751203156718298,4.880448797701719
1447,0.012900000000000134,0.2557000000000009,0.23579999999999934,0.11160000000000103,0.0,8.691935000000003,9.637351465426711,7.746518534573296,0.263521972062332,0.4165231779717278,141.89528643400254,8.9411029110375,8.91571222824225,8.959408333333341,9.320599999999997,98.70506203024551,8.562053525651981,8.91571222824225
1448,0.2928999999999995,0.08569999999999922,0.16849999999999987,0.311399999999999,0.0,8.765720000000002,9.756149655452587,7.775290344547416,0.2577561169150224,0.4338649842488618,154.76232875086177,9.030862522899168,11.980385990658894,9.045125000000008,9.376879999999996,92.37115021998748,8.061053601735397,11.980385990658894
1449,0.054199999999999804,0.29139999999999944,0.19430000000000014,0.06569999999999965,0.0,8.865150000000002,9.893393795021364,7.836906204978643,0.2613878228496637,0.4657531232494812,161.26456014691925,9.147507519845943,15.895449918685859,9.158341666666674,9.510879999999997,100.0,6.137427809148273,15.895449918685859
1450,0.4815000000000005,0.05000000000000071,0.23290000000000077,0.27720000000000056,0.0,8.973290000000002,9.982460011246834,7.96411998875317,0.2615958355032592,0.4894175840248991,164.25389491797463,9.25526651719982,15.85960502275134,9.27190833333334,9.655439999999997,89.24117647058823,7.7958357244172145,15.85960502275134
1451,-0.08000000000000007,-0.26280000000000037,-0.08999999999999986,-0.2514000000000003,0.0,9.051505000000002,10.028654547356973,8.074355452643031,0.2733175615387407,0.4814166050423943,117.06522912499254,9.313617648239845,10.884984098656957,9.351200000000006,9.739439999999997,73.78235294117646,4.982183279359671,10.884984098656957
1452,-0.27149999999999963,0.028499999999999304,-0.22000000000000064,0.028600000000000847,0.0,9.128575,10.060728296137462,8.196421703862539,0.2664448785716877,0.4719353069217149,98.25292598854612,9.367988628474533,10.866044750587324,9.430600000000004,9.777999999999997,75.45882352941172,4.8366746109631205,10.866044750587324
1453,-0.08420000000000094,0.507200000000001,0.4170999999999996,-0.008600000000001273,0.0,9.211075,10.22260911583591,8.199540884164092,0.2904702443879958,0.4995891581727872,131.9499609146385,9.482736811344596,16.537352884210037,9.551558333333338,9.900859999999998,98.88860002599772,7.346304808681224,16.537352884210037
1454,0.585700000000001,0.1471,0.14140000000000086,0.46000000000000085,0.0,9.28779,10.402957637442881,8.17262236255712,0.2900223697888533,0.5272964301424565,148.691108590263,9.601798569831985,16.618898292702113,9.674775000000006,9.994859999999996,99.32142857142857,7.9194533143338575,16.618898292702113
1455,0.14569999999999972,-0.11589999999999989,0.02289999999999992,0.1142000000000003,0.0,9.36335,10.525923491010326,8.200776508989675,0.283085057661078,0.5337497465843057,129.76670464339466,9.689532093854384,9.931532535439144,9.752016666666671,10.055679999999997,90.92830826840613,3.5747095106857745,9.931532535439144
1456,-0.042899999999999494,0.33450000000000024,0.2757000000000005,0.11430000000000007,0.0,9.463780000000002,10.685799663671556,8.241760336328447,0.2932861249710011,0.5594069062286664,142.2417791007439,9.8101678146738,14.710308909990589,9.86523333333334,10.235959999999997,94.7471264367816,6.414415862269857,14.710308909990589
1457,0.23000000000000043,-0.0257000000000005,-0.045700000000000074,0.12149999999999928,0.0,9.564855,10.801193318543897,8.328516681456106,0.2857014017587868,0.5710835195542643,128.62487753792172,9.911292106050627,14.466743926610265,9.976541666666673,10.405399999999997,92.57592087744877,9.034447894850873,14.466743926610265
1458,-0.06140000000000079,-0.02289999999999992,-0.051400000000001,-0.05860000000000021,0.0,9.662495000000002,10.88473484467041,8.440255155329591,0.2791727302045877,0.5718970084041874,112.14482507335305,9.995879825243877,13.72601882906103,10.08260833333334,10.468819999999994,91.12407278260315,8.479231386425834,13.72601882906103
1459,0.09859999999999935,0.08140000000000036,0.05280000000000129,0.09710000000000107,0.0,9.756780000000004,10.97116089345969,8.542399106540316,0.2699461066185457,0.5725104596865549,112.0194115323927,10.080042515211359,11.528451189051902,10.174150000000008,10.519099999999991,96.28479046471818,3.8959388381596733,11.528451189051902
1460,0.07280000000000086,0.07429999999999914,0.12139999999999951,0.17149999999999999,0.0,9.853420000000003,11.045277895220716,8.66156210477929,0.2603570990029353,0.5723938137147773,115.9679876923203,10.162890179849844,11.307115442621924,10.264741666666676,10.607419999999994,96.02022297122109,3.1390653160750537,11.307115442621924
1461,0.014300000000000423,0.004300000000000637,0.011499999999999844,-0.07580000000000098,0.0,9.949850000000003,11.088671124672334,8.811028875327672,0.25513159193129714,0.5661224379395673,102.66584212197745,10.235264822536532,8.076158171557799,10.33140833333334,10.629699999999994,94.48065009252556,4.346088617711845,8.076158171557799
1462,-0.028600000000000847,-0.4413999999999998,-0.11720000000000041,-0.5114000000000001,0.0,10.018210000000003,11.055678285587547,8.980741714412462,0.2819079067933474,0.5195460331249215,49.04731747037058,10.239136179531664,3.099731811926838,10.357125000000003,10.568839999999994,56.676860346585165,-3.1148825311724235,3.099731811926838
1463,-0.34280000000000044,0.03279999999999994,-0.20139999999999958,0.13140000000000107,0.0,10.066420000000004,11.060738658378675,9.072101341621334,0.2795287705938225,0.4797503195735615,41.692103389211844,10.246864688927444,6.2334285920622365,10.407475000000009,10.519119999999996,58.55480284870595,-2.568930605756672,6.2334285920622365
1464,-0.014299999999998647,-0.13279999999999959,-0.06280000000000108,-0.05280000000000129,0.0,10.112850000000003,11.031514013663301,9.194185986336707,0.27660528697997805,0.4325103694171002,23.384752158977065,10.235856063737119,4.555928158495707,10.44438333333334,10.426559999999997,47.02101789126289,-3.616639957518224,4.555928158495707
1465,-0.10710000000000086,0.04279999999999973,-0.03719999999999857,0.0,0.0,10.161560000000003,10.987009650554151,9.336110349445855,0.27123348076712256,0.3939843643723844,17.424413640702113,10.232021921905504,-0.21019494358953944,10.442591666666674,10.327699999999997,49.86742089446711,-3.9521600436619577,-0.21019494358953944
1466,0.05569999999999986,0.06429999999999936,-0.01860000000000106,0.010000000000001563,0.0,10.211485000000003,10.929723643557955,9.493246356442054,0.2642025178551851,0.36443966680888973,13.339159855709,10.237272332318103,-1.0052333818441193,10.433900000000008,10.240839999999997,55.550645218313605,-4.0181658474592075,-1.0052333818441193
1467,0.06569999999999965,0.2242999999999995,0.1772000000000009,0.14999999999999858,0.0,10.259840000000002,10.915128618549085,9.60455138145092,0.26268090943695765,0.35503183063454097,50.663964075138786,10.27172935467569,2.299265092886792,10.453558333333342,10.287119999999994,60.12024048096185,-1.9615718729275136,2.299265092886792
1468,0.23709999999999987,0.07000000000000028,0.12710000000000043,0.20570000000000022,0.0,10.30741,10.903830358136746,9.710989641863254,0.2543251301914608,0.3491991176132174,81.2802125606687,10.310925440718933,-0.2699564860349513,10.451175000000008,10.340839999999996,70.14028056112221,2.936391181083944,-0.2699564860349513
1469,0.05570000000000164,-0.0970999999999993,-0.0343,-0.05569999999999986,0.0,10.335555000000003,10.906055602891852,9.765054397108152,0.24635904946349935,0.3329039821393831,56.81574519701218,10.331948715289741,-0.9461991181424186,10.442841666666675,10.401699999999996,56.24105353564278,1.6655174757941555,-0.9461991181424186
1470,-0.05000000000000071,0.13569999999999993,0.12859999999999872,0.05000000000000071,0.0,10.367985,10.921926268637721,9.814043731362279,0.24784054593039226,0.32716843175800925,80.85644182160634,10.368262219917773,0.5556767213176954,10.447725000000009,10.481139999999991,75.66561694818212,4.328876558149596,0.5556767213176954
1471,0.07150000000000034,-0.09720000000000084,-0.0627999999999993,-0.031500000000001194,0.0,10.408695000000002,10.87015394497774,9.94723605502226,0.24371622122107856,0.3111925055987204,54.415344768503495,10.38677392392874,-1.129188583903426,10.43772500000001,10.528279999999992,61.752075579730814,2.9391306051669814,-1.129188583903426
1472,-0.1186000000000007,-0.28420000000000023,-0.13150000000000084,-0.28279999999999994,0.0,10.433770000000004,10.78428163803784,10.083258361962164,0.2506936339910016,0.2724581759229405,-47.17239180955079,10.364924067404909,-4.4713775767656605,10.397850000000009,10.473719999999997,21.070712854279925,-0.4721849017660753,-4.4713775767656605
1473,-0.345699999999999,0.040000000000000924,-0.1999999999999993,-0.14999999999999858,0.0,10.435485000000003,10.78228034180835,10.088689658191656,0.25360123156307285,0.242196713345928,-102.03182701121052,10.351320858417584,-4.1361144063442845,10.360950000000008,10.413159999999994,29.39389755626116,-2.21805120192078,-4.1361144063442845
1474,0.17139999999999844,0.4056999999999995,0.3443000000000005,0.27429999999999843,0.0,10.450130000000003,10.810078296842716,10.090181703157292,0.26568685787999624,0.24809104650244684,49.868735560325746,10.393624743961908,3.938895005017382,10.394641666666674,10.453159999999992,85.40659947535542,0.9739061302138048,3.938895005017382
1475,0.3429000000000002,0.03139999999999965,0.12289999999999957,0.3186,0.0,10.47214,10.836649146112919,10.107630853887082,0.25854493945999657,0.25238670870196955,113.19639794301672,10.43447477810032,3.9127521340959968,10.428216666666673,10.472299999999994,85.68415502240957,2.210419731387186,3.9127521340959968
1476,0.03140000000000143,-0.08000000000000007,-0.09859999999999935,-0.10579999999999856,0.0,10.473425000000002,10.839823984032394,10.10702601596761,0.25242744378428256,0.2464942878189511,65.42262601778204,10.459211474353614,4.483338744429015,10.466191666666674,10.494879999999991,75.13841286580528,0.14805314825117108,4.483338744429015
1477,-0.09140000000000015,0.2814000000000014,0.24569999999999936,0.035800000000000054,0.0,10.490065,10.899896088498629,10.080233911501374,0.2617397692282623,0.2615165302858866,135.58419880516217,10.518169944439798,6.802127930558143,10.524050000000008,10.630579999999997,94.00463729711831,3.7527005548629138,6.802127930558143
1478,0.35279999999999845,-0.047100000000000364,0.05860000000000021,0.2527999999999988,0.0,10.505495,10.944725643170498,10.0662643568295,0.2565154999976722,0.2665485831555845,149.94041093856546,10.562987285181158,5.674981015246223,10.572625000000007,10.748859999999993,83.40765321995227,6.176329612927848,5.674981015246223
1479,-0.164299999999999,0.7542999999999989,0.6843000000000004,-0.018599999999999284,0.0,10.55457,11.20549296656361,9.90364703343639,0.3018715357121242,0.3276255638010088,264.227135427772,10.702402313823672,10.603389959697779,10.665366666666673,10.936859999999992,94.54082251607414,13.112278205965168,10.603389959697779
1480,0.8285999999999998,0.3600000000000012,0.4070999999999998,0.8285999999999998,0.0,10.61793,11.514159383807499,9.7217006161925,0.31581642601840115,0.4004622231237676,313.57070469522245,10.871228671980514,13.277870846228844,10.782275000000007,11.190579999999994,93.33073892104878,12.18529141593087,13.277870846228844
